服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.85,//shop130364400.taobao.com,服饰鞋包,4.81,153,130364400,最酷不过少年心,28,4.83,//rate.taobao.com/user-rate-UvCQYOF8bvGNSvgTT.htm,广东男装总店,,99.17%
4.89,//shop107367742.taobao.com,服饰鞋包,4.83,102,107367742,黄崇宝,181,4.87,//rate.taobao.com/user-rate-UvCc4OFv4OFvG.htm,大拇指男装518,,98.04%
4.37,//shop124719241.taobao.com,服饰鞋包,4.28,173,124719241,六零六宿舍,412,4.37,//rate.taobao.com/user-rate-UvF8SvCgyMFvbvQTT.htm,佰景男装,,92.66%
4.97,//shop106429397.taobao.com,服饰鞋包,4.97,68,106429397,yezhouling1987,35,4.98,//rate.taobao.com/user-rate-UOFIYOFcWOmvY.htm,爱尚休闲商务男装,安徽 安庆,99.59%
4.88,//shop69035022.taobao.com,母婴,4.85,345,69035022,夏童5,196,4.88,//rate.taobao.com/user-rate-UvCkYMm8GMmH0.htm,小鸡崽童装,,99.43%
4.77,//shop115179997.taobao.com,服饰鞋包,4.73,150,115179997,逆向思维go,54,4.77,//rate.taobao.com/user-rate-UvCvGMmkSvm80ONTT.htm,逆向思维男装基地,,98.52%
4.69,//shop125654671.taobao.com,服饰鞋包,4.56,150,125654671,广州鼎络通讯设备有限公司,176,4.67,//rate.taobao.com/user-rate-UvC8uvGk4MCIGvgTT.htm,鼎络男装,,99.04%
4.73,//shop67046195.taobao.com,服饰鞋包,4.67,45,67046195,沃旺达,23,4.73,//rate.taobao.com/user-rate-UMGHyMCIyMCkG.htm,沃旺达港仔日系男装,,95.06%
4.69,//shop148532634.taobao.com,母婴,4.64,304,148532634,高多多洛,58,4.71,//rate.taobao.com/user-rate-UvCgWMCNSvCISvNTT.htm,萌萌堡童装,,97.53%
4.81,//shop104954337.taobao.com,服饰鞋包,4.82,45,104954337,小丸子树,101,4.82,//rate.taobao.com/user-rate-UvFxWMCvbMFgbMWTT.htm,好先生男装体验店,,97.54%
4.79,//shop112089680.taobao.com,服饰鞋包,4.71,100,112089680,钱腊八,194,4.76,//rate.taobao.com/user-rate-UvCH0Omx0MmxYvNTT.htm,cs男装商城,,100.00%
4.82,//shop108202459.taobao.com,服饰鞋包,4.67,67,108202459,夕薇薇,38,4.8,//rate.taobao.com/user-rate-UvFk0MmvuvGNbMWTT.htm,Max创客男装,,93.84%
4.64,//shop108936977.taobao.com,服饰鞋包,4.51,194,108936977,流行第5季1988,114,4.59,//rate.taobao.com/user-rate-UvFkSMCNyOmc4vgTT.htm,洪荒之力 折扣男装,,97.36%
4.86,//shop71388368.taobao.com,服饰鞋包,4.79,148,71388368,zhanghang0828,155,4.81,//rate.taobao.com/user-rate-UOm8yMGIbOF84.htm,正品100纯羊毛衫男装厂家实体店,,98.50%
4.69,//shop108742864.taobao.com,服饰鞋包,4.69,2339,108742864,祥仔153445311,50,4.62,//rate.taobao.com/user-rate-UMmkuvFc4vmQy.htm,欧韩衣舍吧,,95.36%
4.11,//shop105545466.taobao.com,服饰鞋包,3.86,3844,105545466,林弯弯潮牌t恤特卖店,40,4.2,//rate.taobao.com/user-rate-UvFcbMmHGvCNWMgTT.htm,wangxiansheng888,广东 揭阳,92.93%
4.76,//shop115795058.taobao.com,服饰鞋包,4.71,6519,115795058,淘男服饰ai,46,4.73,//rate.taobao.com/user-rate-UvCvLvCcSvCgSMQTT.htm,AMZing原创,,98.63%
4.75,//shop104748000.taobao.com,服饰鞋包,4.71,2239,104748000,新潮女包168,18,4.75,//rate.taobao.com/user-rate-UvFcyMmgWMmcbMQTT.htm,威迈酷利航旗店2016新款,广东 广州,96.63%
4.73,//shop35981353.taobao.com,服饰鞋包,4.67,849,35981353,e男沙龙,564,4.7,//rate.taobao.com/user-rate-UvFHyvGkGMFHu.htm,男沙龙潮人馆,浙江 杭州,98.00%
4.71,//shop124674466.taobao.com,服饰鞋包,4.65,3734,124674466,胡文梭,211,4.7,//rate.taobao.com/user-rate-UvCQLMGv4MGgYMWTT.htm,不一样的剪裁,北京,99.16%
4.8,//shop62978534.taobao.com,服饰鞋包,4.73,2817,62978534,鬼鬼吆儿,116,4.78,//rate.taobao.com/user-rate-UMCx0vGHGMCkT.htm,ANHOMME卓胖子原创设计工作室,,98.50%
4.93,//shop61983558.taobao.com,服饰鞋包,4.9,42,61983558,马界山,129,4.91,//rate.taobao.com/user-rate-UMmv0MCHYvGQ4.htm,马界山男装,上海,99.48%
4.76,//shop108726493.taobao.com,服饰鞋包,4.71,159,108726493,star2012x,171,4.74,//rate.taobao.com/user-rate-UOmguvCILMGQu.htm,直觉男装旗航店,,98.60%
4.46,//shop109190378.taobao.com,服饰鞋包,4.32,138,109190378,心随衣动0902,88,4.51,//rate.taobao.com/user-rate-UvFkSMGxuMGvWMNTT.htm,潮衣裤男装时尚店,,87.03%
4.76,//shop36044256.taobao.com,服饰鞋包,4.68,62,36044256,洽恰qq,240,4.77,//rate.taobao.com/user-rate-UMFN4MFN4vGNT.htm,马克詹时尚男装,浙江 杭州,99.26%
4.77,//shop135569561.taobao.com,服饰鞋包,4.75,178,135569561,华宇精品男装,24,4.76,//rate.taobao.com/user-rate-UvCx0MCQbvGkSvgTT.htm,华宇精品男装折扣店,,97.22%
4.69,//shop116778399.taobao.com,服饰鞋包,4.58,70,116778399,黄琦协,272,4.67,//rate.taobao.com/user-rate-UvFkYvGg4vCgSMQTT.htm,华兴潮男装,,96.90%
4.86,//shop114395416.taobao.com,服饰鞋包,4.82,79,114395416,胖哥男装2,500,4.85,//rate.taobao.com/user-rate-UvCIbvmvuOFkuvNTT.htm,胖哥男装2,,99.22%
4.86,//shop127776755.taobao.com,服饰鞋包,4.79,117,127776755,星缕男装,58,4.85,//rate.taobao.com/user-rate-UvCxWMFvYMFxyMWTT.htm,星缕男装官方店,上海,98.40%
4.82,//shop100826834.taobao.com,服饰鞋包,4.8,78,100826834,whf0913,94,4.7,//rate.taobao.com/user-rate-UvGgSvCxbvGQ4.htm,简意欧美日系风男装,上海,98.12%
4.81,//shop144835854.taobao.com,服饰鞋包,4.76,89,144835854,杜云15993953562,170,4.79,//rate.taobao.com/user-rate-UvCQ4OmvuvCILvNTT.htm,亿万全球夜店男装,,99.04%
4.49,//shop61539668.taobao.com,服饰鞋包,4.36,116,61539668,日子简单过98,449,4.5,//rate.taobao.com/user-rate-UMmNuMFg0OFIY.htm,日系港风T恤裤子衬衫男装,浙江 杭州,97.11%
4.88,//shop36733398.taobao.com,服饰鞋包,4.83,132,36733398,hkxulijun,100,4.87,//rate.taobao.com/user-rate-UMmNSOFIyOmNT.htm,倾城男装※男人的衣柜※男人海洋※,浙江 杭州,98.04%
4.93,//shop118185527.taobao.com,服饰鞋包,4.92,132,118185527,m016818,21,4.94,//rate.taobao.com/user-rate-UvCIGvG8YvCxuOQTT.htm,8090韩依舍男装,浙江 杭州,96.77%
4.79,//shop70545806.taobao.com,服饰鞋包,4.66,101,70545806,淘鞋网站,77,4.73,//rate.taobao.com/user-rate-UMGHbOFNGOF8Y.htm,7097男装工作室,江苏 苏州,97.41%
4.84,//shop156474740.taobao.com,服饰鞋包,4.74,101,156474740,林子大666,50,4.79,//rate.taobao.com/user-rate-UvCguMGv4vGN4MgTT.htm,三柚男装,,99.35%
4.74,//shop159602690.taobao.com,服饰鞋包,4.69,497,159602690,我的衣柜淘,15,4.71,//rate.taobao.com/user-rate-UvCgSMFkYMmcYMNTT.htm,我爱帅哥男装,,97.47%
4.84,//shop57974280.taobao.com,服饰鞋包,4.77,59,57974280,情调1小屋,615,4.83,//rate.taobao.com/user-rate-UvCHyMCHGvCHS.htm,偶偶潮流男装,浙江 杭州,97.07%
4.79,//shop148786726.taobao.com,服饰鞋包,4.78,2208,148786726,顺鑫衣阁,56,4.77,//rate.taobao.com/user-rate-UvCgYvF8uOFIWMNTT.htm,顺鑫衣阁,,99.76%
4.93,//shop33779016.taobao.com,服饰鞋包,4.92,981,33779016,小仙儿21,63,4.93,//rate.taobao.com/user-rate-UMmIWMmcbvFIT.htm,170工作室,,99.41%
4.79,//shop103383166.taobao.com,服饰鞋包,4.78,3773,103383166,非诚互扰服饰,73,4.79,//rate.taobao.com/user-rate-UvF84vCk0OFkWvQTT.htm,晗菲曼琪服饰,,98.40%
4.7,//shop105494225.taobao.com,服饰鞋包,4.62,19027,105494225,莹薇姿女装,8,4.68,//rate.taobao.com/user-rate-UvFc0MmxbMFHyONTT.htm,u[1744655128],广东省 广州市,97.89%
4.82,//shop35465021.taobao.com,服饰鞋包,4.79,170,35465021,sportica,65,4.82,//rate.taobao.com/user-rate-UOmk0vF80MGvT.htm,SPORTICA斯波帝卡男装集市店,福建 厦门,98.38%
4.95,//shop344065093.taobao.com,服饰鞋包,4.89,114,344065093,大鑫潮铺,93,4.94,//rate.taobao.com/user-rate-UvCkbvGvGMGcWMgTT.htm,大鑫外贸 专注外贸 原单 精品 男装,,99.27%
4.87,//shop124910409.taobao.com,母婴,4.85,1773,124910409,萤火虫小屋818,48,4.87,//rate.taobao.com/user-rate-UvC8LvFgSMFxYMgTT.htm,萤火虫精品童装馆,,98.30%
4.93,//shop34573095.taobao.com,母婴,4.91,350,34573095,zyb268088,263,4.94,//rate.taobao.com/user-rate-UMmkWvF8GOmvT.htm,伊小米旗下一诺童装,浙江 杭州,99.62%
4.72,//shop100781962.taobao.com,母婴,4.66,1543,100781962,yangguangyu941027,29,4.72,//rate.taobao.com/user-rate-UvFNbvFxWOFHuMQTT.htm,熊嘟嘟 原创童装 工厂直销,浙江 湖州,97.30%
4.79,//shop127310371.taobao.com,母婴,4.74,569,127310371,叶凌云1215,37,4.8,//rate.taobao.com/user-rate-UvC8SMCQyMmNGONTT.htm,溪前童装,,98.00%
4.78,//shop106004916.taobao.com,母婴,4.74,389,106004916,明日之光77,29,4.78,//rate.taobao.com/user-rate-UvFc0OmkyMFILvgTT.htm,宝贝计划童装企划2号店,,99.06%
4.76,//shop73122077.taobao.com,母婴,4.71,3339,73122077,新尚名品商城,64,4.77,//rate.taobao.com/user-rate-UvFNYMFxWvGHSMWTT.htm,新尚名品童装,江苏 常州,99.01%
4.8,//shop63694825.taobao.com,服饰鞋包,4.76,8724,63694825,坡上一棵小小小草,7,4.77,//rate.taobao.com/user-rate-UMCv4Omg4OFkW.htm,十号男装店,,98.06%
4.84,//shop103058140.taobao.com,服饰鞋包,4.82,363,103058140,二零八八世家,185,4.82,//rate.taobao.com/user-rate-UvFx0vCgWMmcGvgTT.htm,二零八八时尚男装,,94.43%
4.76,//shop113978889.taobao.com,服饰鞋包,4.63,213,113978889,思思小蛋子,654,4.72,//rate.taobao.com/user-rate-UvCIbvGgbvFvLMNTT.htm,TOP家潮流男装馆,,97.50%
4.69,//shop33547006.taobao.com,母婴,4.68,356,33547006,涵妮妮,322,4.74,//rate.taobao.com/user-rate-UvG8yMCvyOmQT.htm,哇咔咔童装王国中大童,广东 东莞,98.62%
4.76,//shop72376770.taobao.com,服饰鞋包,4.73,162,72376770,wjq新潮流,837,4.73,//rate.taobao.com/user-rate-UMG80vmguvFv0.htm,Mask时尚男装,,99.24%
4.85,//shop62198661.taobao.com,服饰鞋包,4.79,72,62198661,最强力的mt,189,4.84,//rate.taobao.com/user-rate-UMmQyMFIYMFvG.htm,★淘乐殿★ Mr.fatter外贸大码原单古着 男装基地,,99.30%
4.99,//shop65030783.taobao.com,服饰鞋包,4.99,55,65030783,linfeiyue,47,4.97,//rate.taobao.com/user-rate-UMmk0MGc0vCQT.htm,数字男孩时尚男装,福建 泉州,99.34%
4.73,//shop100279329.taobao.com,服饰鞋包,4.66,158,100279329,一壹suol,40,4.71,//rate.taobao.com/user-rate-UvFN0Mm8SvFg0MgTT.htm,一秀君原创潮牌男装,,98.51%
4.74,//shop102006329.taobao.com,服饰鞋包,4.71,7499,102006329,二月辉煌,18,4.74,//rate.taobao.com/user-rate-UvFHyMmxSMGk0vQTT.htm,裤如金,,99.07%
4.94,//shop137378300.taobao.com,服饰鞋包,4.93,157,137378300,弄熊的人,246,4.94,//rate.taobao.com/user-rate-UvC8SvGx4MCxLvNTT.htm,OK轻奢男装旗航店,,100.00%
4.88,//shop60857341.taobao.com,母婴,4.85,1769,60857341,苏国庆87,146,4.88,//rate.taobao.com/user-rate-UvGgbMmk4vGxu.htm,qtiang 童装,,98.86%
4.73,//shop34733791.taobao.com,服饰鞋包,4.67,1010,34733791,相思逍遥屋,64,4.73,//rate.taobao.com/user-rate-UMFgGMCcbMm8T.htm,逍遥屋 牛仔裤原创工作室,天津,98.29%
4.77,//shop114007318.taobao.com,服饰鞋包,4.62,179,114007318,一点儿小开心,162,4.74,//rate.taobao.com/user-rate-UvCIbOFHSMFH0OQTT.htm,小言设计男装,,99.13%
4.59,//shop583923570.taobao.com,服饰鞋包,4.53,233,583923570,小森原创男装,119,4.56,//rate.taobao.com/user-rate-UvCkyvFvGMmIuvNTT.htm,三木原创男装,,93.75%
4.75,//shop124671972.taobao.com,服饰鞋包,4.71,3345,124671972,曼尔士,179,4.69,//rate.taobao.com/user-rate-UvC8bOmg4vFc4vNTT.htm,曼尔士服饰,,98.35%
4.87,//shop37026242.taobao.com,服饰鞋包,4.83,202,37026242,糖诗琪,122,4.81,//rate.taobao.com/user-rate-UvFQYOFx4vFNL.htm,AL089原创男装工作室商店,浙江 杭州,98.62%
4.98,//shop543635108.taobao.com,服饰鞋包,4.99,68,543635108,hobi03,207,4.98,//rate.taobao.com/user-rate-UvFcyOmQYvGgSMQTT.htm,港樂香港男装代购,,100.00%
4.74,//shop102442491.taobao.com,服饰鞋包,4.68,132,102442491,ww502414324,102,4.71,//rate.taobao.com/user-rate-UOFvWOmQuvCQb.htm,MR柯日系潮牌男装,浙江 杭州,97.81%
4.57,//shop106043123.taobao.com,母婴,4.6,8294,106043123,淘淘衣苑,24,4.47,//rate.taobao.com/user-rate-UvFcSvCg4OFxSMgTT.htm,优咪奇童装直销店,广东 深圳,96.33%
4.71,//shop141728008.taobao.com,母婴,4.69,294,141728008,qin602485016,31,4.72,//rate.taobao.com/user-rate-UvFcSvCQLvFQWvNTT.htm,菲鱼精品童装,,97.21%
4.71,//shop126205704.taobao.com,服饰鞋包,4.59,222,126205704,2015佳佳精品服装,107,4.68,//rate.taobao.com/user-rate-UvC84vmvWMmNSMWTT.htm,小美卖男装,,98.68%
4.71,//shop111960612.taobao.com,服饰鞋包,4.68,1439,111960612,九五潮城,109,4.63,//rate.taobao.com/user-rate-UvCHGMGgyMFNuMQTT.htm,九五潮城,,98.39%
4.64,//shop162927420.taobao.com,服饰鞋包,4.54,1004,162927420,苏46920353,372,4.61,//rate.taobao.com/user-rate-UvFxuMFIYOFcYvQTT.htm,Mrliao潮男馆,,93.31%
4.69,//shop112560387.taobao.com,服饰鞋包,4.64,3286,112560387,fujiaming77,11,4.63,//rate.taobao.com/user-rate-UvCHSvmNGOFcyvQTT.htm,花花公子江南店,,99.81%
4.77,//shop118108872.taobao.com,服饰鞋包,4.73,3285,118108872,mxj19860216,8,4.67,//rate.taobao.com/user-rate-UMmQSvmxGvF8T.htm,燃情外贸品牌服饰,,98.96%
4.59,//shop127757678.taobao.com,服饰鞋包,4.56,130,127757678,蓝色欣雨520,233,4.53,//rate.taobao.com/user-rate-UvC84MGQWMC8GvgTT.htm,领地男装外贸,,96.56%
4.78,//shop70079551.taobao.com,服饰鞋包,4.76,2363,70079551,庄雅屋,22,4.78,//rate.taobao.com/user-rate-UMGkSMCISvGNu.htm,庄亚服饰官方企业店,河南 南阳,97.47%
4.98,//shop318970162.taobao.com,服饰鞋包,4.98,76,318970162,阿俊loveml,58,4.98,//rate.taobao.com/user-rate-UvCcWMmkuvFc4OQTT.htm,阿胖时尚男装,,100.00%
4.71,//shop104020726.taobao.com,服饰鞋包,4.64,51,104020726,韩城jr,54,4.71,//rate.taobao.com/user-rate-UvFx4MCvWMFg0MQTT.htm,俊凡服饰男装,浙江 杭州,97.49%
4.87,//shop121592350.taobao.com,服饰鞋包,4.83,113,121592350,星影再现,89,4.84,//rate.taobao.com/user-rate-UvFNYOFx0vFgSvWTT.htm,星煌达男装,,98.43%
4.31,//shop107183030.taobao.com,服饰鞋包,4.23,51,107183030,虫米夏,91,4.31,//rate.taobao.com/user-rate-UOmgLMCIWMCQy.htm,孟萌男装,,93.61%
4.79,//shop130225730.taobao.com,服饰鞋包,4.77,250,130225730,杨书领888,178,4.75,//rate.taobao.com/user-rate-UvCQSOmcuOFN4vgTT.htm,e尚精品男装,,97.43%
4.94,//shop152655340.taobao.com,服饰鞋包,4.94,76,152655340,衣身疯狂男装店,42,4.95,//rate.taobao.com/user-rate-UvCgbMFHyvGcYMWTT.htm,常虹男装服饰,,99.18%
4.61,//shop113090163.taobao.com,服饰鞋包,4.51,146,113090163,迪纳摩服饰,317,4.57,//rate.taobao.com/user-rate-UvCIyvmx4vCHbMQTT.htm,迪纳摩韩版男装,,97.72%
4.79,//shop73412057.taobao.com,服饰鞋包,4.75,193,73412057,彼得兔720,31,4.76,//rate.taobao.com/user-rate-UvFNYMFkGMCgYvWTT.htm,阿丽达韩版男装,浙江 金华,98.28%
4.79,//shop35068694.taobao.com,服饰鞋包,4.75,44,35068694,浩荡走天下,189,4.8,//rate.taobao.com/user-rate-UMGvGMFxGMmIT.htm,TB限定男装,浙江 杭州,99.62%
4.68,//shop118863112.taobao.com,服饰鞋包,4.6,192,118863112,领尚伊坊123,170,4.72,//rate.taobao.com/user-rate-UvCQ4MGHLvCxLOQTT.htm,赟铨时尚男装,,95.30%
4.89,//shop129127223.taobao.com,服饰鞋包,4.88,168,129127223,y518芳,26,4.89,//rate.taobao.com/user-rate-UOmcYvFx0MGkb.htm,时尚潮流青年品质男装,,98.54%
4.86,//shop105534073.taobao.com,服饰鞋包,4.85,147,105534073,信誉质量同在2013,89,4.86,//rate.taobao.com/user-rate-UvFxbMFIGOmkbMgTT.htm,国内知名品牌男装直销,,99.03%
4.83,//shop345537422.taobao.com,服饰鞋包,4.82,85,345537422,扬州小掌柜,226,4.83,//rate.taobao.com/user-rate-UvCkbvmQYvC8YMgTT.htm,柏尚精品男装,,100.00%
4.67,//shop62174874.taobao.com,服饰鞋包,4.6,65,62174874,一切依旧521,950,4.7,//rate.taobao.com/user-rate-UvGcSOFNuOmI0.htm,生活私享家港仔日系韩版男装,,99.03%
4.94,//shop67086323.taobao.com,服饰鞋包,4.94,65,67086323,flsyy,828,4.94,//rate.taobao.com/user-rate-UvFHSOFvyMCHT.htm,男装体验店,上海,99.22%
4.88,//shop148926866.taobao.com,服饰鞋包,4.86,74,148926866,齐晟轻奢男装,104,4.85,//rate.taobao.com/user-rate-UvCgYvFg0MGgWOQTT.htm,齐晟轻奢男装,,99.23%
4.91,//shop60945940.taobao.com,服饰鞋包,4.86,86,60945940,liyong19831018,404,4.86,//rate.taobao.com/user-rate-UvG8yMFk0MGkb.htm,男装精品 杰克琼思 男人装,浙江 杭州,99.25%
4.65,//shop71321295.taobao.com,服饰鞋包,4.64,96,71321295,王美珍1990,54,4.68,//rate.taobao.com/user-rate-UMFQGvFN4MGNb.htm,绅士的品格男装,江苏 苏州,98.37%
4.78,//shop62001195.taobao.com,服饰鞋包,4.73,277,62001195,蓝天飞翔3288,159,4.74,//rate.taobao.com/user-rate-UvFc0OmcLvC8b.htm,蓝社男装,,95.91%
4.59,//shop598280399.taobao.com,服饰鞋包,4.51,56,598280399,第七街潮铺,276,4.58,//rate.taobao.com/user-rate-UvCkLvFg0OmHYvgTT.htm,第七街男装日系韩流正装,,91.02%
4.94,//shop71261730.taobao.com,服饰鞋包,4.96,95,71261730,紫轩阁1911,383,4.93,//rate.taobao.com/user-rate-UOm8LMFcGOmcY.htm,独品男装工作室,浙江 杭州,98.73%
4.93,//shop120988533.taobao.com,服饰鞋包,4.93,86,120988533,阳仔243250805,28,4.93,//rate.taobao.com/user-rate-UOFISvFIYMGxy.htm,自己人男装,,100.00%
4.67,//shop61889664.taobao.com,服饰鞋包,4.6,183,61889664,威利心,106,4.64,//rate.taobao.com/user-rate-UMmILvGgWOmNu.htm,梓熠男装原创工作室,,97.64%
4.88,//shop60717293.taobao.com,服饰鞋包,4.85,128,60717293,min15970443210,254,4.84,//rate.taobao.com/user-rate-UvCcGvGvWMFQb.htm,潮流备男装,,98.22%
4.76,//shop120140877.taobao.com,服饰鞋包,4.74,63,120140877,妍妍男装外贸商城,39,4.73,//rate.taobao.com/user-rate-UvC8WMCI0MCxWMWTT.htm,雅雅外贸男装,,98.11%
4.67,//shop108633882.taobao.com,服饰鞋包,4.58,167,108633882,玉花服装特卖,48,4.61,//rate.taobao.com/user-rate-UvFk4vmQSMmc4ONTT.htm,星座男装代发店,,96.03%
4.83,//shop102214487.taobao.com,服饰鞋包,4.81,112,102214487,安语琦,32,4.83,//rate.taobao.com/user-rate-UvFHWMFNGMmQYvNTT.htm,潮酷韩版潮流男装,江苏 无锡,97.54%
4.56,//shop107150937.taobao.com,服饰鞋包,4.44,146,107150937,林弯弯依佳意,448,4.54,//rate.taobao.com/user-rate-UvFgLOmkuvGc0MNTT.htm,依佳意 男装,,90.40%
4.82,//shop34117244.taobao.com,服饰鞋包,4.78,190,34117244,刘郎杰萍,40,4.78,//rate.taobao.com/user-rate-UMFHLvGkLvGNT.htm,我型我秀男装精品店,上海,96.35%
4.97,//shop72698940.taobao.com,服饰鞋包,4.96,50,72698940,陈圆圆9988,114,4.96,//rate.taobao.com/user-rate-UOFHYMFgbMmQ0.htm,啄木鸟正品潮流男装,,98.77%
4.6,//shop102178521.taobao.com,服饰鞋包,4.52,50,102178521,13430096658w,31,4.6,//rate.taobao.com/user-rate-UvFHYvmNGMCgWMQTT.htm,超人男装,,90.27%
4.68,//shop66628604.taobao.com,服饰鞋包,4.58,50,66628604,ahaha8671,1242,4.72,//rate.taobao.com/user-rate-UvCcGMGQbMCx4.htm,甜魅衣品(欧美韩版男装外贸批发),,93.31%
4.79,//shop125092619.taobao.com,服饰鞋包,4.74,57,125092619,罗思妮2015,29,4.78,//rate.taobao.com/user-rate-UvFcuMmN0MmkyONTT.htm,辛士顿 潮男装,,98.78%
4.93,//shop57500623.taobao.com,服饰鞋包,4.9,65,57500623,蚂蚁旅途,64,4.94,//rate.taobao.com/user-rate-UvFkbMGcuMmI0.htm,卡布品质大码男装馆,浙江 杭州,98.90%
4.83,//shop68028225.taobao.com,服饰鞋包,4.85,126,68028225,tb_4755966,37,4.84,//rate.taobao.com/user-rate-UMGvGOFg0vCNL.htm,卡莱经典男装,,99.19%
4.77,//shop110764483.taobao.com,服饰鞋包,4.73,957,110764483,李惜琴88,109,4.77,//rate.taobao.com/user-rate-UvFx4MCxuMmN4MNTT.htm,初心男装店,,97.38%
4.64,//shop110045307.taobao.com,服饰鞋包,4.58,80,110045307,潮男社1991,664,4.57,//rate.taobao.com/user-rate-UvFk4vCx4vCvLvgTT.htm,潮男社日系男装 原创日单男装 男士服装日系原单外贸潮品衣社,,97.29%
4.86,//shop104168881.taobao.com,服饰鞋包,4.83,147,104168881,喜欢就购喽,311,4.86,//rate.taobao.com/user-rate-UvFxSvFHGvmvGONTT.htm,千纸鹤男装品牌折扣店,,97.44%
4.86,//shop71896951.taobao.com,服饰鞋包,4.82,139,71896951,品衣折扣店,117,4.89,//rate.taobao.com/user-rate-UOmgyOFHuMmIW.htm,品牌剪标折扣男装,,98.47%
4.83,//shop114342529.taobao.com,服饰鞋包,4.8,148,114342529,名古屋复古男装店,46,4.83,//rate.taobao.com/user-rate-UvCIuOFQGMG80MQTT.htm,雲木 改良中国风男装,,99.37%
4.77,//shop58415896.taobao.com,服饰鞋包,4.73,189,58415896,djdeuuyd88,163,4.79,//rate.taobao.com/user-rate-UvC80OFQ4vGIy.htm,第三十二号男装,浙江 杭州,95.78%
4.95,//shop69200963.taobao.com,服饰鞋包,4.94,96,69200963,乌龟倩倩,176,4.95,//rate.taobao.com/user-rate-UMGcWMCH0MmN0.htm,潮流男装代购の香港站,,99.76%
4.91,//shop70105724.taobao.com,服饰鞋包,4.89,84,70105724,sneaker达人_yoho,118,4.88,//rate.taobao.com/user-rate-UOmxYvGNLvGkT.htm,zmedo男装工作室,浙江 杭州,98.81%
4.9,//shop116143490.taobao.com,服饰鞋包,4.88,124,116143490,c824542071,193,4.89,//rate.taobao.com/user-rate-UvCv4vCNLvCIbvQTT.htm,墨麦客男装官营店,江苏 镇江,97.77%
4.99,//shop34756072.taobao.com,服饰鞋包,4.93,72,34756072,fjzpxhsy,170,4.95,//rate.taobao.com/user-rate-UMCHGMFNbvGgT.htm,衣友正品放心店 商务休闲 折扣特价 男装服饰,福建 龙岩,99.81%
4.78,//shop103419574.taobao.com,服饰鞋包,4.75,238,103419574,鸢飞鱼跃537,57,4.71,//rate.taobao.com/user-rate-UvFxbMFv4MGgGONTT.htm,引领原创潮流男装,,98.91%
4.26,//shop34867363.taobao.com,服饰鞋包,4.27,236,34867363,蜗牛蜗牛,487,4.32,//rate.taobao.com/user-rate-UvFNSvGIuOFgT.htm,电商基地C219(原星座1301)精品男装,浙江 杭州,99.41%
4.9,//shop111289111.taobao.com,母婴,4.85,434,111289111,闪电麦昆s,192,4.89,//rate.taobao.com/user-rate-UvCHYOmkuvFgLONTT.htm,MVB韩国品牌童装馆,,99.10%
4.88,//shop139997654.taobao.com,母婴,4.85,298,139997654,芷苜女装,136,4.87,//rate.taobao.com/user-rate-UvCx4MGvuvmHGONTT.htm,芷苜外贸童装,广东 深圳,99.81%
4.9,//shop152366819.taobao.com,母婴,4.88,261,152366819,huqin1027,83,4.88,//rate.taobao.com/user-rate-UvCQbvFIuMmvbvWTT.htm,小森家 原创童装折扣店,,99.01%
4.89,//shop59474106.taobao.com,母婴,4.89,378,59474106,新淘衣人,423,4.91,//rate.taobao.com/user-rate-UvGN0vCcyOmN4.htm,齐齐蛙正品童装亲子装,广东 广州,99.56%
4.86,//shop116894852.taobao.com,母婴,4.82,429,116894852,another_rtw,115,4.84,//rate.taobao.com/user-rate-UvCQ0vC80vmIbOQTT.htm,于MOMOKIDS高端童装,,99.52%
4.88,//shop63027356.taobao.com,母婴,4.86,295,63027356,花渺渺123,107,4.89,//rate.taobao.com/user-rate-UvCgGvF8YvGNS.htm,渺渺家瑕疵外贸原单童装 性价比店,,99.51%
4.63,//shop66154843.taobao.com,服饰鞋包,4.57,21344,66154843,028仓库,53,4.62,//rate.taobao.com/user-rate-UMCgyOmc0MmHb.htm,028仓库品牌专柜,,98.49%
4.83,//shop104651350.taobao.com,服饰鞋包,4.78,2516,104651350,tb0657279_2013,104,4.82,//rate.taobao.com/user-rate-UvF8uOFNSMGI4MQTT.htm,原品衣社,浙江 嘉兴,99.58%
4.92,//shop255045296.taobao.com,服饰鞋包,4.88,857,255045296,西街出品,219,4.89,//rate.taobao.com/user-rate-UvCk4MCHGMGHSvNTT.htm,西街出品,,99.55%
4.92,//shop106483127.taobao.com,服饰鞋包,4.9,1111,106483127,沫沫trudy,231,4.9,//rate.taobao.com/user-rate-UMmHuOmguOmkG.htm,洋羊全球购,,99.84%
4.83,//shop112564282.taobao.com,服饰鞋包,4.74,977,112564282,盛世绒华,54,4.8,//rate.taobao.com/user-rate-UvCHSMFIGvFgWvNTT.htm,盛世绒华羊绒服饰,,99.61%
4.87,//shop58345974.taobao.com,服饰鞋包,4.81,1667,58345974,凡笛流行装,20,4.87,//rate.taobao.com/user-rate-UvCNuOmHuMG8S.htm,凡笛家 集美优品 高端定制,浙江 杭州,98.36%
