服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.58,//shop101675654.taobao.com,服饰鞋包,4.5,26693,101675654,甜美风新衣女王,5066,4.58,//rate.taobao.com/user-rate-UvFHWMCQYMmHuMWTT.htm,ViVi夜衣馆,,96.28%
4.94,//shop35736998.taobao.com,服饰鞋包,4.92,2346,35736998,十分钟年华不老,334,4.94,//rate.taobao.com/user-rate-UOFkGvmvLvmxT.htm,绽放旅行女装,江苏 苏州,100.00%
4.81,//shop35327974.taobao.com,服饰鞋包,4.75,4590,35327974,haifenglcn,1013,4.81,//rate.taobao.com/user-rate-UvC84vGQ4OFQT.htm,mimius眼袋自制,浙江 杭州,99.46%
4.82,//shop35003285.taobao.com,服饰鞋包,4.76,15260,35003285,璐璐801008,1542,4.83,//rate.taobao.com/user-rate-UMCkuOmIWOFHT.htm,小七家の优品,广东 深圳,99.25%
4.89,//shop112004955.taobao.com,服饰鞋包,4.88,8890,112004955,hslovesammy,236,4.89,//rate.taobao.com/user-rate-UvCHGMFvGvGvYOQTT.htm,GODDESS BOUTIQUE,,99.93%
4.96,//shop36053771.taobao.com,服饰鞋包,4.95,5838,36053771,东京蛋蛋,9517,4.94,//rate.taobao.com/user-rate-UvFHGvCxyOFvu.htm,东京蛋蛋,海外,99.96%
4.81,//shop36635772.taobao.com,服饰鞋包,4.75,6670,36635772,鱼骨头仙仙,511,4.8,//rate.taobao.com/user-rate-UMCv0vFgyvmQT.htm,格林世家 风尚女装金冠店,浙江 杭州,99.18%
4.6,//shop124786368.taobao.com,服饰鞋包,4.56,405,124786368,比你潮鞋,93,4.58,//rate.taobao.com/user-rate-UvC8Lvmg0OFxbvgTT.htm,车先生男鞋,,98.79%
4.69,//shop148691577.taobao.com,服饰鞋包,4.63,447,148691577,小黑哥188,39,4.67,//rate.taobao.com/user-rate-UvC8yMm80vF8bvQTT.htm,名流潮鞋店,,98.68%
4.65,//shop149145579.taobao.com,服饰鞋包,4.61,549,149145579,莲春堂,29,4.65,//rate.taobao.com/user-rate-UvCgWMGx0vFv4OQTT.htm,梦Ⅷ鞋庄,,96.51%
4.42,//shop141182876.taobao.com,服饰鞋包,4.35,484,141182876,梦之队10,272,4.42,//rate.taobao.com/user-rate-UvGxWMFQSvmcL.htm,星星男鞋旗航店,,86.96%
4.44,//shop274991981.taobao.com,服饰鞋包,4.41,427,274991981,男锣古巷,30,4.32,//rate.taobao.com/user-rate-UvCkLMmv4vFguMWTT.htm,男锣古巷,,89.47%
4.82,//shop159631544.taobao.com,服饰鞋包,4.8,417,159631544,泉州潮鞋馆008,72,4.8,//rate.taobao.com/user-rate-UvCgWMGvLMCN0vWTT.htm,韩式男俊潮鞋店,,98.62%
4.73,//shop115926157.taobao.com,服饰鞋包,4.74,366,115926157,黄小芳_1999,43,4.69,//rate.taobao.com/user-rate-UvFk4vFxSvGI0vgTT.htm,回力休闲鞋店999,,97.92%
4.71,//shop103376980.taobao.com,服饰鞋包,4.64,818,103376980,林碧利,22,4.69,//rate.taobao.com/user-rate-UvFxyvGHYMFgWMQTT.htm,鞋酷世家,,97.66%
4.63,//shop73295234.taobao.com,服饰鞋包,4.56,131452,73295234,bakanisinaide,3864,4.63,//rate.taobao.com/user-rate-UMFQ0vF80vCcu.htm,公主街夜衣馆,,98.69%
4.72,//shop65626181.taobao.com,服饰鞋包,4.67,166194,65626181,挽云妆,498,4.71,//rate.taobao.com/user-rate-UvGgWvFNYvCQ0.htm,小谷粒轻熟系小G自制女装,浙江 杭州,99.23%
4.88,//shop33951954.taobao.com,服饰鞋包,4.84,101389,33951954,shmily_jiao,738,4.88,//rate.taobao.com/user-rate-UMmg0vFc0vFQT.htm,专衣lissom 外贸 女装,浙江 杭州,99.68%
4.93,//shop33035707.taobao.com,服饰鞋包,4.91,3496,33035707,蒋求败,379,4.93,//rate.taobao.com/user-rate-UvCk0MGNy.htm,凤凰眉 STUDIO 森系文艺,江苏 苏州,99.90%
4.51,//shop144167760.taobao.com,服饰鞋包,4.46,4554,144167760,春光灿烂店伙计,20,4.48,//rate.taobao.com/user-rate-UvCcbOFILMG80MgTT.htm,江南色鬼社会人布鞋,,91.17%
4.58,//shop117019780.taobao.com,服饰鞋包,4.5,5979,117019780,韩版时尚女装v,2012,4.6,//rate.taobao.com/user-rate-UvCQbvGQyMm8yvNTT.htm,七公主日系甜美女装,,98.24%
4.85,//shop111126855.taobao.com,服饰鞋包,4.84,30234,111126855,裙子卖掉了,392,4.84,//rate.taobao.com/user-rate-UvCHWvG84MGvYMgTT.htm,吾欢喜的衣橱,浙江 杭州,98.81%
4.86,//shop136033282.taobao.com,服饰鞋包,4.82,1874,136033282,lty72121,98,4.84,//rate.taobao.com/user-rate-UvCNSMmgYOmQWONTT.htm,Tia Lau,,99.60%
4.91,//shop34081716.taobao.com,服饰鞋包,4.89,4514,34081716,suzy放光芒,433,4.9,//rate.taobao.com/user-rate-UMmvuvG8WMGNT.htm,Aisuzy大塽家 外贸大码女装,北京,99.70%
4.83,//shop127521882.taobao.com,服饰鞋包,4.79,2288,127521882,幽l澜的日子,90,4.82,//rate.taobao.com/user-rate-UMGQyvmcbMFHu.htm,P tree,,99.16%
4.71,//shop35204970.taobao.com,服饰鞋包,4.66,109721,35204970,290476779yy,457,4.7,//rate.taobao.com/user-rate-UMGv4MCHuMGgT.htm,6度 6Du Shop女装,浙江 杭州,99.06%
4.56,//shop109029236.taobao.com,服饰鞋包,4.51,4274,109029236,soso潮坊,229,4.57,//rate.taobao.com/user-rate-UvCNWvCQYvGNGMNTT.htm,soso潮坊鞋类旗航店,,98.63%
4.78,//shop66378236.taobao.com,服饰鞋包,4.74,2614,66378236,brian713,110,4.78,//rate.taobao.com/user-rate-UvFv0vCI0vmHT.htm,依依家 旗袍定制批发,上海,98.69%
4.43,//shop72049579.taobao.com,服饰鞋包,4.38,1912,72049579,江南运动鞋坊,251,4.44,//rate.taobao.com/user-rate-UMGQ4vGvGMGgW.htm,江南运动鞋坊,,95.26%
4.63,//shop72314019.taobao.com,服饰鞋包,4.57,1807,72314019,小傅良品铺,1161,4.6,//rate.taobao.com/user-rate-UOFN0vmvuOF8W.htm,大拇指潮鞋店,,97.55%
4.59,//shop70385778.taobao.com,服饰鞋包,4.56,2850,70385778,晴子爱天下,156,4.55,//rate.taobao.com/user-rate-UOmIGOmk0Mmcb.htm,晴子の鞋铺,浙江 温州,97.80%
4.71,//shop36374176.taobao.com,服饰鞋包,4.68,2181,36374176,anterli614,77,4.69,//rate.taobao.com/user-rate-UOFHGvFHuMFNT.htm,本帆BESFIN 潮鞋定制,浙江 杭州,99.07%
4.7,//shop125176920.taobao.com,服饰鞋包,4.68,17625,125176920,好野人贸易有限责任公司,18,4.64,//rate.taobao.com/user-rate-UvC8LMFkyvGNbONTT.htm,泉州好野人有限责任公司,,99.34%
4.74,//shop69894636.taobao.com,服饰鞋包,4.69,9995,69894636,苏州红太狼批发店,84,4.73,//rate.taobao.com/user-rate-UMGkWvmxYMFvY.htm,苏州红太狼女装,,99.04%
4.85,//shop67073026.taobao.com,服饰鞋包,4.8,5797,67073026,chujumm,219,4.84,//rate.taobao.com/user-rate-UMGNSMCcYMCvG.htm,雏菊制衣 专业手艺,,99.24%
4.71,//shop110832520.taobao.com,服饰鞋包,4.69,5593,110832520,同聚缘老北京布鞋城,29,4.7,//rate.taobao.com/user-rate-UvCNSvCc4vGNyMNTT.htm,同聚缘老北京布鞋城,,97.27%
4.73,//shop65026298.taobao.com,服饰鞋包,4.67,6635,65026298,锋宇2011,195,4.72,//rate.taobao.com/user-rate-UMCcGMGNSOFgW.htm,衣之纯服装批发店,,98.28%
4.79,//shop105406773.taobao.com,服饰鞋包,4.75,3368,105406773,q女皇批发,259,4.81,//rate.taobao.com/user-rate-UvFcbvGgbvFvYMgTT.htm,Q女皇宫殿,浙江 杭州,98.49%
4.36,//shop262900380.taobao.com,服饰鞋包,4.28,396,262900380,逆风企业店,43,4.31,//rate.taobao.com/user-rate-UvCkLMmQbMG8GvWTT.htm,逆风企业店,,85.55%
4.63,//shop109281654.taobao.com,服饰鞋包,4.58,395,109281654,0佳龙0,16,4.63,//rate.taobao.com/user-rate-UvFc0MFHuMmNuOQTT.htm,0佳龙0,,95.97%
4.9,//shop33996591.taobao.com,服饰鞋包,4.88,5704,33996591,芭芘店铺,55,4.91,//rate.taobao.com/user-rate-UMmkuvmHLvGcT.htm,Barbie Shop 芭芘店铺,广东 深圳,99.62%
4.68,//shop70476304.taobao.com,服饰鞋包,4.61,9767,70476304,日韩纯儿,66,4.67,//rate.taobao.com/user-rate-UOmISvFgYOF8L.htm,日韩纯儿,,98.26%
4.89,//shop100764551.taobao.com,服饰鞋包,4.86,2901,100764551,嘻哩呼噜一阵风,160,4.89,//rate.taobao.com/user-rate-UvFNLMF8bMFkGONTT.htm,疯子shop,,99.39%
4.78,//shop108218236.taobao.com,服饰鞋包,4.76,426,108218236,妙春茗茶,122,4.79,//rate.taobao.com/user-rate-UvFg4MFIWMCg4MgTT.htm,魅力精品潮鞋,福建 泉州,99.27%
4.76,//shop66787238.taobao.com,服饰鞋包,4.73,537,66787238,唯诚与信,17,4.75,//rate.taobao.com/user-rate-UMCkbvm8uOFQL.htm,流行前线特區,,99.74%
4.58,//shop156076415.taobao.com,服饰鞋包,4.51,7411,156076415,葫芦娃呼叫奥特曼,33,4.57,//rate.taobao.com/user-rate-UOmcLvFHbvFxu.htm,雅雪女装,广东 揭阳,97.79%
4.71,//shop66185886.taobao.com,服饰鞋包,4.71,750,66185886,胡剑波888888,15,4.73,//rate.taobao.com/user-rate-UMCgSMmgLvCxL.htm,私人定制男鞋屋,,99.44%
4.73,//shop100149968.taobao.com,服饰鞋包,4.68,1350,100149968,珊珊女鞋,24,4.69,//rate.taobao.com/user-rate-UvFN0vGv4Mmc4MWTT.htm,潮流男鞋专柜店,,96.41%
4.8,//shop118519300.taobao.com,服饰鞋包,4.74,447,118519300,飞鞋在地,12,4.78,//rate.taobao.com/user-rate-UvCQ4OmISvGxuMQTT.htm,麦嗒嗒男鞋特卖店,,97.41%
4.78,//shop72372160.taobao.com,服饰鞋包,4.74,1265,72372160,jinlufu0577妮子,104,4.74,//rate.taobao.com/user-rate-UOmgLOmQbOmxb.htm,承发男鞋直销店,浙江 温州,98.90%
4.8,//shop141733695.taobao.com,服饰鞋包,4.75,1615,141733695,大和班,18,4.76,//rate.taobao.com/user-rate-UvCxuOFHbOmI4vNTT.htm,DTWO男鞋精选频道,福建 泉州,98.04%
4.9,//shop148140154.taobao.com,母婴,4.85,111,148140154,chentongtong20031220,15,4.85,//rate.taobao.com/user-rate-UvCcSvCI4vmQyMNTT.htm,爱从零婴童服饰企业店铺,,99.04%
4.82,//shop111296199.taobao.com,服饰鞋包,4.78,946,111296199,认真的聆听,22,4.79,//rate.taobao.com/user-rate-UvCHYOFNGMCcLMQTT.htm,真皮男鞋诚信店,,98.88%
4.66,//shop71618127.taobao.com,母婴,4.65,493,71618127,优衣酷儿,133,4.66,//rate.taobao.com/user-rate-UOmcYOFkYvCkG.htm,优衣酷儿,,97.00%
4.8,//shop63713081.taobao.com,母婴,4.77,384,63713081,卡尼贝儿,93,4.79,//rate.taobao.com/user-rate-UMCvbOmN0OFgb.htm,卡尼贝儿童优品,,98.95%
4.87,//shop104793705.taobao.com,母婴,4.85,182,104793705,博远摄影表演服饰加工厂,180,4.86,//rate.taobao.com/user-rate-UvFcYOFvyOFx0MWTT.htm,博远摄影表演服饰加工厂,,99.52%
4.79,//shop63378820.taobao.com,服饰鞋包,4.76,463,63378820,不二家2011,499,4.79,//rate.taobao.com/user-rate-UMFk4OFHuvm8G.htm,不二家精品鞋社,,98.34%
4.39,//shop66719951.taobao.com,服饰鞋包,4.32,404,66719951,yzc364231938,3408,4.34,//rate.taobao.com/user-rate-UvGQSvFv0MCQu.htm,潮男潮女 金牌卖家,浙江 温州,94.18%
4.91,//shop105023691.taobao.com,母婴,4.87,67,105023691,漂亮如意888,136,4.9,//rate.taobao.com/user-rate-UvFcGOmIWOF8LvWTT.htm,俊俏儿童装商行,,98.24%
4.63,//shop113319327.taobao.com,服饰鞋包,4.59,454,113319327,潮流男鞋8090,72,4.62,//rate.taobao.com/user-rate-UvCIGvm8bMFkyONTT.htm,快乐时尚宝贝购,,96.79%
4.53,//shop67172577.taobao.com,服饰鞋包,4.45,400,67172577,学生购物网88,211,4.48,//rate.taobao.com/user-rate-UMGHyOmgyvCg4.htm,学生购物网88,福建 泉州,96.01%
4.69,//shop117172529.taobao.com,服饰鞋包,4.65,547,117172529,蒂维斯潮鞋,13,4.64,//rate.taobao.com/user-rate-UvCQyvCxGMmHLOQTT.htm,卡帝亚男鞋,,95.18%
4.87,//shop62432155.taobao.com,服饰鞋包,4.83,3852,62432155,宅女集合,314,4.86,//rate.taobao.com/user-rate-UMmQGvGcWMF84.htm,DALU STUDIO 独家定制 大璐工作室 原创女装 御宅族OTAKU,重庆,99.39%
4.84,//shop71054430.taobao.com,服饰鞋包,4.77,6595,71054430,小坏蛋家,567,4.83,//rate.taobao.com/user-rate-UOm8YvCIGvmcY.htm,小坏蛋家外贸超值女装批发,湖南 长沙,99.60%
4.64,//shop126072766.taobao.com,服饰鞋包,4.55,19390,126072766,谷色guse,212,4.65,//rate.taobao.com/user-rate-UvC8uMmkbvFQWONTT.htm,谷色女装 加件减2元无上限 每日新款,,98.73%
4.79,//shop73351418.taobao.com,服饰鞋包,4.74,12924,73351418,日韩平价女装,3748,4.79,//rate.taobao.com/user-rate-UOFN4MGcSvmQ0.htm,桐桐原创棉麻民族风文艺复古女装,,98.04%
4.81,//shop63643659.taobao.com,服饰鞋包,4.77,9754,63643659,sogo衣柜,506,4.8,//rate.taobao.com/user-rate-UvFHbOmxYMFv4.htm,NORA独立时装店,浙江 杭州,99.25%
4.9,//shop143496560.taobao.com,服饰鞋包,4.89,12723,143496560,半夏penny,150,4.9,//rate.taobao.com/user-rate-UvCc0MGk4MFHuMQTT.htm,PennyPeng．,,99.90%
4.81,//shop36199373.taobao.com,服饰鞋包,4.72,7386,36199373,兔囡超人,248,4.77,//rate.taobao.com/user-rate-UvFIyvCQWOFcG.htm,DK尤物の丹客良品,浙江 杭州,98.63%
4.9,//shop36885285.taobao.com,服饰鞋包,4.86,9586,36885285,丁小丁盒子,76,4.9,//rate.taobao.com/user-rate-UvF8uvFgbvmvu.htm,云端少女 优质尾单专门店,浙江 杭州,99.64%
4.87,//shop36843294.taobao.com,服饰鞋包,4.87,195,36843294,s175662122,51,4.86,//rate.taobao.com/user-rate-UOmvyMmcuOFgT.htm,申先生鞋行,河北 石家庄,99.42%
4.84,//shop110783954.taobao.com,服饰鞋包,4.82,393,110783954,逝水no无情,57,4.83,//rate.taobao.com/user-rate-UvCN4OmQuvC8GMWTT.htm,江南鞋堂,,97.71%
4.69,//shop101517160.taobao.com,服饰鞋包,4.65,424,101517160,无限的月读,152,4.68,//rate.taobao.com/user-rate-UvFHWMmHGOmkYvWTT.htm,奇步森旗航店,,98.40%
4.78,//shop70635403.taobao.com,服饰鞋包,4.76,474,70635403,zhouxuguang822,45,4.78,//rate.taobao.com/user-rate-UMG8LMFguMmk0.htm,鞋柜驿站,,96.71%
4.64,//shop149556746.taobao.com,服饰鞋包,4.56,468,149556746,鑫隆鞋服商贸,146,4.59,//rate.taobao.com/user-rate-UvCgyvFH0vGk0ONTT.htm,鑫隆鞋服商贸,,98.12%
4.72,//shop101203929.taobao.com,服饰鞋包,4.68,466,101203929,wgb4640,17,4.69,//rate.taobao.com/user-rate-UMGgYMC8GMGQy.htm,《龙行天下》,上海,94.76%
4.75,//shop71809401.taobao.com,服饰鞋包,4.7,501,71809401,哥伦布人,29,4.73,//rate.taobao.com/user-rate-UOmgGvFxGMCQ0.htm,哥伦布人 金牌卖家,,98.22%
4.57,//shop105974595.taobao.com,服饰鞋包,4.55,445,105974595,牧马人潮鞋店,11,4.52,//rate.taobao.com/user-rate-UvFcbMCc0vGkYMNTT.htm,牧马人潮鞋,,92.73%
4.7,//shop129851960.taobao.com,服饰鞋包,4.64,3936,129851960,纳尼没吃早餐,180,4.63,//rate.taobao.com/user-rate-UvCxGOFvYOFNyvgTT.htm,柯南超级鞋馆,,99.04%
4.72,//shop65871564.taobao.com,服饰鞋包,4.68,127,65871564,魅族衣品,103,4.73,//rate.taobao.com/user-rate-UMCguMGk0OmQ0.htm,星座901A鞋,,98.83%
4.89,//shop33461677.taobao.com,服饰鞋包,4.87,60759,33461677,jiangnan841103,8607,4.86,//rate.taobao.com/user-rate-UvGIWMFg4OFkT.htm,高端百货下架女装楠楠家,黑龙江 齐齐哈尔,99.87%
4.87,//shop101877361.taobao.com,服饰鞋包,4.84,30315,101877361,绫致时装正品店,2460,4.87,//rate.taobao.com/user-rate-UvFHyvCHYvmNWMQTT.htm,绫致时装官方店,,99.00%
4.78,//shop60995523.taobao.com,服饰鞋包,4.74,81096,60995523,tancuizhutou,622,4.7,//rate.taobao.com/user-rate-UvFH0vmgbOmkY.htm,elina sea最小的海,,98.85%
4.82,//shop73319344.taobao.com,服饰鞋包,4.79,33637,73319344,wxyz_ing,442,4.77,//rate.taobao.com/user-rate-UMGN0vCk4MCxS.htm,大喜自制独立复古女装,浙江 杭州,99.03%
4.72,//shop34283080.taobao.com,服饰鞋包,4.65,61306,34283080,日韩女装专卖,860,4.7,//rate.taobao.com/user-rate-UMFxLMFHGMFIT.htm,西瓜家快时尚潮店,浙江 杭州,98.85%
4.85,//shop59675415.taobao.com,服饰鞋包,4.8,5792,59675415,longqin_871206,452,4.83,//rate.taobao.com/user-rate-UvFcLOm80vCcW.htm,EM STUDIO,浙江 绍兴,99.56%
4.92,//shop60373959.taobao.com,服饰鞋包,4.88,3376,60373959,逗逗0223,197,4.93,//rate.taobao.com/user-rate-UvFcbvGxGvCQy.htm,逗酱工作室,浙江 杭州,99.44%
4.86,//shop34890653.taobao.com,服饰鞋包,4.85,67174,34890653,花溪折扣自营店,5127,4.84,//rate.taobao.com/user-rate-UMGHSMFk4OmvT.htm,花溪折扣自营店,浙江 杭州,99.39%
4.82,//shop150747869.taobao.com,服饰鞋包,4.75,14873,150747869,羽沫服饰电子商务,51,4.8,//rate.taobao.com/user-rate-UvCgyOF8GMCkLvNTT.htm,LANMOWEI原创女装设计,,99.48%
4.82,//shop71245653.taobao.com,服饰鞋包,4.74,5783,71245653,深圳碧波仙子,335,4.82,//rate.taobao.com/user-rate-UMFQ0vGvbOFxS.htm,华莎之城 天天上新,,99.50%
4.81,//shop57654827.taobao.com,服饰鞋包,4.79,74877,57654827,纤依百秀,4752,4.81,//rate.taobao.com/user-rate-UMFNbOFQyvmQT.htm,纤依百秀女装倾销店,浙江 杭州,99.61%
4.84,//shop58575434.taobao.com,服饰鞋包,4.84,15684,58575434,土屋_anna,92,4.82,//rate.taobao.com/user-rate-UvCxLOFxSOmvy.htm,ANNA  IT IS AMAZING,,99.71%
4.9,//shop121900206.taobao.com,服饰鞋包,4.85,4413,121900206,岁月裁缝,158,4.89,//rate.taobao.com/user-rate-UvC8yMCkWvF8SvgTT.htm,量訫设计师原创品牌店铺,北京,99.78%
4.84,//shop113704286.taobao.com,服饰鞋包,4.77,5760,113704286,小白靓衣坊,85,4.84,//rate.taobao.com/user-rate-UvFkYOm80MCgWvWTT.htm,小白大码坊,,99.01%
4.81,//shop33277337.taobao.com,服饰鞋包,4.72,5031,33277337,天使番茄,307,4.8,//rate.taobao.com/user-rate-UvFHGvmvLMF8T.htm,番茄小铺子 tomato studio,广东 广州,99.14%
4.86,//shop36566882.taobao.com,服饰鞋包,4.82,6584,36566882,刘楚楚109,187,4.85,//rate.taobao.com/user-rate-UvFQWOFNLMFQy.htm,晚时光,江苏 泰州,99.02%
4.86,//shop70131696.taobao.com,服饰鞋包,4.83,2883,70131696,潘杰5201314,107,4.86,//rate.taobao.com/user-rate-UvCgbMFgGMGvG.htm,U.VN,浙江 宁波,99.42%
4.73,//shop66296487.taobao.com,服饰鞋包,4.71,7408,66296487,哈利路亚_2009,118,4.7,//rate.taobao.com/user-rate-UvFxSMmISOmHb.htm,我是洋气大小姐,浙江 杭州,97.54%
4.64,//shop111348885.taobao.com,服饰鞋包,4.63,633,111348885,疯格时尚依舍,30,4.6,//rate.taobao.com/user-rate-UvCHyvCNSMmgGONTT.htm,小旋时尚鞋屋,,94.73%
4.86,//shop125263909.taobao.com,服饰鞋包,4.84,348,125263909,御福德布鞋,62,4.86,//rate.taobao.com/user-rate-UvC8LMFHGOmNYvQTT.htm,御福德北京布鞋,,98.76%
4.81,//shop141481241.taobao.com,服饰鞋包,4.79,685,141481241,w475410050,24,4.79,//rate.taobao.com/user-rate-UMGcbOFNSMFv0.htm,精品布鞋8號仓库,,99.30%
4.88,//shop70725112.taobao.com,服饰鞋包,4.86,235,70725112,有一说一布鞋城,37,4.85,//rate.taobao.com/user-rate-UOmIGMm8GMG8S.htm,有一说一布鞋,山东 滨州,98.88%
4.92,//shop108481656.taobao.com,服饰鞋包,4.88,129,108481656,mishkachina,236,4.92,//rate.taobao.com/user-rate-UvFkLMFkbvFIWOQTT.htm,Mishka X long正品潮牌折扣店,,99.49%
4.82,//shop127342613.taobao.com,母婴,4.78,110,127342613,黑钥匙童装店,54,4.8,//rate.taobao.com/user-rate-UvC8SMGgYvCN0vgTT.htm,黑钥匙童装店,,98.85%
4.81,//shop106924653.taobao.com,服饰鞋包,4.79,968,106924653,tb55108572,62,4.8,//rate.taobao.com/user-rate-UvFg0MCv0OmNWvWTT.htm,布时雅男鞋,,99.35%
4.74,//shop60048501.taobao.com,服饰鞋包,4.69,422,60048501,我是购物狂9875,29,4.72,//rate.taobao.com/user-rate-UvGHuvGk0vCgu.htm,火云鞋神企业店,江西 南昌,98.83%
4.6,//shop105348828.taobao.com,服饰鞋包,4.54,532,105348828,tb4222453_11,87,4.55,//rate.taobao.com/user-rate-UvFNGvFgSvFQYMWTT.htm,ZYD潮鞋批发,,95.46%
4.86,//shop117557659.taobao.com,服饰鞋包,4.77,132,117557659,高品质运动鞋168,44,4.83,//rate.taobao.com/user-rate-UvCQLOmc4OFgGMNTT.htm,大浪淘金折扣店,,94.36%
4.65,//shop156096094.taobao.com,服饰鞋包,4.58,471,156096094,吴恋363,112,4.64,//rate.taobao.com/user-rate-UvCH0OmkWMmNLvWTT.htm,日系复古潮鞋馆,,97.69%
4.7,//shop121674794.taobao.com,服饰鞋包,4.63,1922,121674794,鞋匠风尚,39,4.67,//rate.taobao.com/user-rate-UvCQLMGISvmxLvNTT.htm,岛屿之心,,99.66%
4.68,//shop72187120.taobao.com,服饰鞋包,4.65,731,72187120,矮人wts,63,4.6,//rate.taobao.com/user-rate-UOmgWOFNuMGx0.htm,韩版流行潮流男鞋,,98.78%
4.64,//shop111866596.taobao.com,服饰鞋包,4.5,128,111866596,陕西高三党注册,399,4.54,//rate.taobao.com/user-rate-UvFcyMmxLMCN0MWTT.htm,佩晨手绘,,95.65%
4.79,//shop109986085.taobao.com,服饰鞋包,4.76,445,109986085,杭州紫衣,156,4.79,//rate.taobao.com/user-rate-UvCNyMmQSMGkWOQTT.htm,罗韩傲康,,97.03%
4.75,//shop112149834.taobao.com,服饰鞋包,4.72,1141,112149834,佳奥鞋贸商行,23,4.74,//rate.taobao.com/user-rate-UvCHuvCkGOmHyvNTT.htm,佐宾狮丹男鞋官方店,福建 泉州,99.39%
4.78,//shop71036461.taobao.com,服饰鞋包,4.73,228,71036461,纯白时光1989,247,4.76,//rate.taobao.com/user-rate-UOmQuMFv0MmIY.htm,[朝调]就是超屌,,99.16%
4.78,//shop149297312.taobao.com,服饰鞋包,4.75,893,149297312,九五19961012,15,4.74,//rate.taobao.com/user-rate-UvCNyOmQGvGcyvNTT.htm,周帮潮流男鞋,广东 汕头,98.08%
4.48,//shop33182342.taobao.com,服饰鞋包,4.42,493,33182342,wbb2008new,2071,4.51,//rate.taobao.com/user-rate-UvCvGMmxGvFxT.htm,潮流鞋专家,福建 泉州,93.75%
4.84,//shop33242191.taobao.com,服饰鞋包,4.79,3753,33242191,zhouhelp,2036,4.85,//rate.taobao.com/user-rate-UvFNWvCgbMmkT.htm,品尚女装1号店 恋恋怡 私衣阁  品尚服饰,上海,98.59%
4.85,//shop33533955.taobao.com,服饰鞋包,4.8,8424,33533955,小白爱漂亮,397,4.85,//rate.taobao.com/user-rate-UvG8yvGkyOFvT.htm,小白服饰批发店,江苏 南京,98.64%
4.79,//shop69139351.taobao.com,服饰鞋包,4.69,3270,69139351,tb_7059388,175,4.78,//rate.taobao.com/user-rate-UMGvLMFgGvFQu.htm,桃紫 韩版 欧版 T恤 宽松 休闲,,99.16%
4.73,//shop151740718.taobao.com,服饰鞋包,4.63,8370,151740718,蜜纪曼服饰,263,4.71,//rate.taobao.com/user-rate-UvCc0MFv4OFcYMgTT.htm,蜜纪曼实拍女装 mjm collections,广东 广州,99.28%
4.74,//shop106212853.taobao.com,服饰鞋包,4.68,3254,106212853,西9999藏,70,4.74,//rate.taobao.com/user-rate-UvFcYvCQLMCIWMNTT.htm,西西服饰妈妈装工厂店,,98.49%
4.86,//shop58072126.taobao.com,服饰鞋包,4.83,2483,58072126,lmr707172,4165,4.84,//rate.taobao.com/user-rate-UvFkuvFNLvCgY.htm,倪裳逐影折扣店,广西 南宁,99.00%
4.83,//shop36281846.taobao.com,服饰鞋包,4.77,3702,36281846,美家构想,158,4.82,//rate.taobao.com/user-rate-UvFI4vmkLvmHy.htm,迷她欧美高端女装,广东 广州,97.95%
4.76,//shop115409813.taobao.com,服饰鞋包,4.73,5547,115409813,水脉520,87,4.75,//rate.taobao.com/user-rate-UvCvyMCcbvGNYMQTT.htm,福心缘中老年妈妈装,,98.93%
4.9,//shop34204003.taobao.com,服饰鞋包,4.89,2813,34204003,瓦瓦的布劳,96,4.9,//rate.taobao.com/user-rate-UvGk4vGxGOFHT.htm,WAWABLUE,海外,99.83%
4.81,//shop150372063.taobao.com,服饰鞋包,4.77,9468,150372063,唯美新城,16,4.8,//rate.taobao.com/user-rate-UvCcYvCHWvG8YvNTT.htm,JC独立时尚定制,,99.09%
4.83,//shop150666396.taobao.com,服饰鞋包,4.8,4204,150666396,知歆时尚女装,432,4.82,//rate.taobao.com/user-rate-UvCgGMFcbvFkbvNTT.htm,知歆中老年女装,,99.64%
4.74,//shop107003646.taobao.com,服饰鞋包,4.73,3492,107003646,张永东abc66,21,4.73,//rate.taobao.com/user-rate-UvFgLvm8yvmHYMNTT.htm,爱足潮流店,辽宁 鞍山,98.73%
4.56,//shop112230553.taobao.com,服饰鞋包,4.48,4972,112230553,来来去去潮鞋馆,61,4.55,//rate.taobao.com/user-rate-UvCHuOFvGMmxuvNTT.htm,联迪鞋类正品店,,92.74%
4.67,//shop108914296.taobao.com,服饰鞋包,4.64,2308,108914296,菜鸟大叔2014,118,4.66,//rate.taobao.com/user-rate-UvFkbOmHbMGgyvgTT.htm,帆布懒人鞋店,,97.84%
4.56,//shop104729384.taobao.com,服饰鞋包,4.49,557,104729384,银河大叔,46,4.54,//rate.taobao.com/user-rate-UMCgbOFH0vCgS.htm,金利鞋城,北京,92.99%
4.55,//shop116555291.taobao.com,服饰鞋包,4.47,474,116555291,浙南鞋商行,16,4.47,//rate.taobao.com/user-rate-UvCQYvGQSMF8bMNTT.htm,浙南鞋商行,,94.94%
4.83,//shop140247392.taobao.com,服饰鞋包,4.8,665,140247392,砜萦001,57,4.82,//rate.taobao.com/user-rate-UvF8SMm84MG80ONTT.htm,飞潮男鞋,,98.94%
